K, CoverageSize
1148, 0.007692307692307693
1149, 0.023076923076923078
1150, 0.023076923076923078
1151, 0.046153846153846156
1152, 0.007692307692307693
1153, 0.023076923076923078
1154, 0.007692307692307693
1155, 0.007692307692307693
1156, 0.015384615384615385
1157, 0.015384615384615385
1158, 0.007692307692307693
1159, 0.007692307692307693
1160, 0.06923076923076923
1161, 0.007692307692307693
1162, 0.046153846153846156
1163, 0.015384615384615385
1164, 0.007692307692307693
1165, 0.03076923076923077
1166, 0.007692307692307693
1167, 0.007692307692307693
1168, 0.015384615384615385
1169, 0.007692307692307693
1170, 0.023076923076923078
1171, 0.015384615384615385
1172, 0.015384615384615385
1173, 0.007692307692307693
1174, 0.007692307692307693
1175, 0.007692307692307693
1176, 0.007692307692307693
1177, 0.015384615384615385
1178, 0.007692307692307693
1179, 0.015384615384615385
1180, 0.015384615384615385
1181, 0.007692307692307693
1182, 0.007692307692307693
1183, 0.015384615384615385
1184, 0.015384615384615385
1185, 0.015384615384615385
1186, 0.007692307692307693
1187, 0.007692307692307693
1188, 0.015384615384615385
1189, 0.015384615384615385
1190, 0.015384615384615385
1191, 0.015384615384615385
1192, 0.007692307692307693
1193, 0.023076923076923078
1194, 0.007692307692307693
1195, 0.046153846153846156
1196, 0.007692307692307693
1197, 0.007692307692307693
1198, 0.015384615384615385
1199, 0.007692307692307693
1200, 0.007692307692307693
1201, 0.015384615384615385
1202, 0.023076923076923078
1203, 0.015384615384615385
1204, 0.007692307692307693
1205, 0.015384615384615385
1206, 0.007692307692307693
1207, 0.015384615384615385
1208, 0.007692307692307693
1209, 0.007692307692307693
1210, 0.046153846153846156
1211, 0.007692307692307693
1212, 0.03076923076923077
1213, 0.007692307692307693
1214, 0.06153846153846154
1215, 0.03076923076923077
1216, 0.007692307692307693
1217, 0.03076923076923077
1218, 0.08461538461538462
1219, 0.023076923076923078
1220, 0.023076923076923078
1221, 0.038461538461538464
1222, 0.007692307692307693
1223, 0.007692307692307693
1224, 0.015384615384615385
1225, 0.015384615384615385
1226, 0.023076923076923078
1227, 0.007692307692307693
1228, 0.007692307692307693
1229, 0.023076923076923078
1230, 0.007692307692307693
1231, 0.007692307692307693
1232, 0.007692307692307693
1233, 0.007692307692307693
1234, 0.03076923076923077
1235, 0.007692307692307693
1236, 0.015384615384615385
1237, 0.007692307692307693
1238, 0.03076923076923077
1239, 0.015384615384615385
1240, 0.015384615384615385
1241, 0.015384615384615385
1242, 0.015384615384615385
1243, 0.007692307692307693
1244, 0.007692307692307693
1245, 0.023076923076923078
1246, 0.023076923076923078
1247, 0.007692307692307693
1248, 0.007692307692307693
1249, 0.007692307692307693
1250, 0.015384615384615385
1251, 0.015384615384615385
1252, 0.03076923076923077
1253, 0.007692307692307693
1254, 0.007692307692307693
1255, 0.007692307692307693
1256, 0.007692307692307693
1257, 0.015384615384615385
1258, 0.015384615384615385
1259, 0.007692307692307693
1260, 0.007692307692307693
1261, 0.007692307692307693
1262, 0.007692307692307693
1263, 0.015384615384615385
1264, 0.015384615384615385
1265, 0.023076923076923078
1266, 0.007692307692307693
1267, 0.03076923076923077
1268, 0.023076923076923078
1269, 0.007692307692307693
1270, 0.046153846153846156
1271, 0.015384615384615385
1272, 0.007692307692307693
1273, 0.007692307692307693
1274, 0.023076923076923078
1275, 0.015384615384615385
1276, 0.015384615384615385
1277, 0.007692307692307693
1278, 0.015384615384615385
1279, 0.007692307692307693
1280, 0.007692307692307693
1281, 0.1076923076923077
1282, 0.06923076923076923
1283, 0.007692307692307693
1284, 0.007692307692307693
1285, 0.007692307692307693
1286, 0.015384615384615385
1287, 0.015384615384615385
1288, 0.015384615384615385
1289, 0.015384615384615385
1290, 0.015384615384615385
1291, 0.038461538461538464
1292, 0.007692307692307693
1293, 0.007692307692307693
1294, 0.046153846153846156
1295, 0.015384615384615385
1296, 0.007692307692307693
1297, 0.015384615384615385
1298, 0.007692307692307693
1299, 0.007692307692307693
1300, 0.007692307692307693
1301, 0.007692307692307693
1302, 0.015384615384615385
1303, 0.015384615384615385
1304, 0.023076923076923078
1305, 0.007692307692307693
1306, 0.007692307692307693
1307, 0.007692307692307693
1308, 0.023076923076923078
1309, 0.007692307692307693
1310, 0.015384615384615385
1311, 0.007692307692307693
1312, 0.007692307692307693
1313, 0.023076923076923078
1314, 0.007692307692307693
1315, 0.007692307692307693
1316, 0.015384615384615385
1317, 0.023076923076923078
1318, 0.046153846153846156
1319, 0.007692307692307693
1320, 0.023076923076923078
1321, 0.015384615384615385
1322, 0.007692307692307693
1323, 0.023076923076923078
1324, 0.007692307692307693
1325, 0.007692307692307693
1326, 0.08461538461538462
1327, 0.015384615384615385
1328, 0.007692307692307693
1329, 0.007692307692307693
1330, 0.007692307692307693
1331, 0.007692307692307693
1332, 0.007692307692307693
1333, 0.015384615384615385
1334, 0.007692307692307693
1335, 0.1
1336, 0.007692307692307693
1337, 0.007692307692307693
1338, 0.023076923076923078
1339, 0.007692307692307693
1340, 0.007692307692307693
1341, 0.015384615384615385
1342, 0.007692307692307693
1343, 0.007692307692307693
1344, 0.007692307692307693
1345, 0.046153846153846156
1346, 0.007692307692307693
1347, 0.007692307692307693
1348, 0.015384615384615385
1349, 0.007692307692307693
1350, 0.007692307692307693
1351, 0.038461538461538464
1352, 0.015384615384615385
1353, 0.023076923076923078
1354, 0.015384615384615385
1355, 0.03076923076923077
1356, 0.007692307692307693
1357, 0.023076923076923078
1358, 0.015384615384615385
1359, 0.007692307692307693
1360, 0.015384615384615385
1361, 0.007692307692307693
1362, 0.007692307692307693
1363, 0.007692307692307693
1364, 0.023076923076923078
1365, 0.007692307692307693
1366, 0.007692307692307693
1367, 0.06923076923076923
1368, 0.015384615384615385
1369, 0.007692307692307693
1370, 0.06153846153846154
1371, 0.007692307692307693
1372, 0.007692307692307693
1373, 0.023076923076923078
1374, 0.007692307692307693
1375, 0.007692307692307693
1376, 0.007692307692307693
1377, 0.015384615384615385
1378, 0.007692307692307693
1379, 0.007692307692307693
1380, 0.03076923076923077
1381, 0.015384615384615385
1382, 0.046153846153846156
1383, 0.015384615384615385
1384, 0.015384615384615385
1385, 0.007692307692307693
1386, 0.05384615384615385
1387, 0.023076923076923078
1388, 0.015384615384615385
1389, 0.015384615384615385
1390, 0.13846153846153847
1391, 0.023076923076923078
1392, 0.023076923076923078
1393, 0.007692307692307693
1394, 0.007692307692307693
1395, 0.007692307692307693
1396, 0.015384615384615385
1397, 0.007692307692307693
1398, 0.007692307692307693
1399, 0.015384615384615385
1400, 0.007692307692307693
1401, 0.007692307692307693
1402, 0.007692307692307693
1403, 0.007692307692307693
1404, 0.007692307692307693
1405, 0.015384615384615385
1406, 0.015384615384615385
1407, 0.007692307692307693
1408, 0.007692307692307693
1409, 0.007692307692307693
1410, 0.007692307692307693
1411, 0.007692307692307693
1412, 0.007692307692307693
1413, 0.015384615384615385
1414, 0.007692307692307693
1415, 0.023076923076923078
1416, 0.007692307692307693
1417, 0.007692307692307693
1418, 0.015384615384615385
1419, 0.007692307692307693
1420, 0.015384615384615385
1421, 0.015384615384615385
1422, 0.007692307692307693
1423, 0.015384615384615385
1424, 0.015384615384615385
1425, 0.007692307692307693
1426, 0.007692307692307693
1427, 0.06153846153846154
1428, 0.007692307692307693
1429, 0.007692307692307693
1430, 0.023076923076923078
1431, 0.015384615384615385
1432, 0.007692307692307693
1433, 0.007692307692307693
1434, 0.015384615384615385
1435, 0.023076923076923078
1436, 0.015384615384615385
1437, 0.06153846153846154
1438, 0.023076923076923078
1439, 0.007692307692307693
1440, 0.007692307692307693
1441, 0.007692307692307693
1442, 0.015384615384615385
1443, 0.007692307692307693
1444, 0.007692307692307693
1445, 0.015384615384615385
1446, 0.007692307692307693
1447, 0.06923076923076923
1448, 0.015384615384615385
1449, 0.015384615384615385
1450, 0.015384615384615385
1451, 0.007692307692307693
1452, 0.007692307692307693
1453, 0.015384615384615385
1454, 0.023076923076923078
1455, 0.015384615384615385
1456, 0.007692307692307693
1457, 0.038461538461538464
1458, 0.007692307692307693
1459, 0.023076923076923078
1460, 0.007692307692307693
1461, 0.007692307692307693
1462, 0.05384615384615385
1463, 0.007692307692307693
1464, 0.015384615384615385
1465, 0.007692307692307693
1466, 0.023076923076923078
1467, 0.023076923076923078
1468, 0.06923076923076923
1469, 0.007692307692307693
1470, 0.007692307692307693
1471, 0.007692307692307693
1472, 0.03076923076923077
1473, 0.007692307692307693
1474, 0.03076923076923077
1475, 0.015384615384615385
1476, 0.06923076923076923
1477, 0.007692307692307693
1478, 0.007692307692307693
1479, 0.015384615384615385
1480, 0.007692307692307693
1481, 0.007692307692307693
1482, 0.007692307692307693
1483, 0.09230769230769231
1484, 0.03076923076923077
1485, 0.023076923076923078
1486, 0.007692307692307693
1487, 0.015384615384615385
1488, 0.015384615384615385
1489, 0.03076923076923077
1490, 0.007692307692307693
1491, 0.007692307692307693
1492, 0.015384615384615385
1493, 0.015384615384615385
1494, 0.015384615384615385
1495, 0.03076923076923077
1496, 0.007692307692307693
1497, 0.007692307692307693
1498, 0.015384615384615385
1499, 0.015384615384615385
1500, 0.038461538461538464
1501, 0.007692307692307693
1502, 0.015384615384615385
1503, 0.023076923076923078
1504, 0.015384615384615385
1505, 0.007692307692307693
1506, 0.007692307692307693
1507, 0.007692307692307693
1508, 0.015384615384615385
1509, 0.007692307692307693
1510, 0.015384615384615385
1511, 0.023076923076923078
1512, 0.023076923076923078
1513, 0.007692307692307693
1514, 0.015384615384615385
1515, 0.023076923076923078
1516, 0.007692307692307693
1517, 0.007692307692307693
1518, 0.015384615384615385
1519, 0.023076923076923078
1520, 0.007692307692307693
1521, 0.038461538461538464
1522, 0.023076923076923078
1523, 0.038461538461538464
1524, 0.007692307692307693
1525, 0.007692307692307693
1526, 0.015384615384615385
1527, 0.007692307692307693
1528, 0.015384615384615385
1529, 0.038461538461538464
1530, 0.038461538461538464
1531, 0.007692307692307693
1532, 0.015384615384615385
1533, 0.007692307692307693
1534, 0.015384615384615385
1535, 0.015384615384615385
1536, 0.007692307692307693
1537, 0.007692307692307693
1538, 0.03076923076923077
1539, 0.046153846153846156
1540, 0.007692307692307693
1541, 0.03076923076923077
1542, 0.015384615384615385
1543, 0.015384615384615385
1544, 0.023076923076923078
1545, 0.046153846153846156
1546, 0.007692307692307693
1547, 0.015384615384615385
1548, 0.015384615384615385
1549, 0.007692307692307693
1550, 0.015384615384615385
1551, 0.06153846153846154
1552, 0.015384615384615385
1553, 0.038461538461538464
1554, 0.015384615384615385
1555, 0.007692307692307693
1556, 0.023076923076923078
1557, 0.007692307692307693
1558, 0.007692307692307693
1559, 0.023076923076923078
1560, 0.007692307692307693
1561, 0.015384615384615385
1562, 0.007692307692307693
1563, 0.015384615384615385
1564, 0.023076923076923078
1565, 0.023076923076923078
1566, 0.05384615384615385
1567, 0.007692307692307693
1568, 0.007692307692307693
1569, 0.007692307692307693
1570, 0.007692307692307693
1571, 0.007692307692307693
1572, 0.023076923076923078
1573, 0.023076923076923078
1574, 0.007692307692307693
1575, 0.007692307692307693
1576, 0.015384615384615385
1577, 0.015384615384615385
1578, 0.03076923076923077
1579, 0.007692307692307693
1580, 0.007692307692307693
1581, 0.015384615384615385
1582, 0.007692307692307693
1583, 0.015384615384615385
1584, 0.023076923076923078
1585, 0.1076923076923077
1586, 0.023076923076923078
1587, 0.015384615384615385
1588, 0.007692307692307693
1589, 0.007692307692307693
1590, 0.007692307692307693
1591, 0.08461538461538462
1592, 0.007692307692307693
1593, 0.007692307692307693
1594, 0.007692307692307693
1595, 0.015384615384615385
1596, 0.007692307692307693
1597, 0.038461538461538464
1598, 0.023076923076923078
1599, 0.007692307692307693
1600, 0.015384615384615385
1601, 0.05384615384615385
1602, 0.03076923076923077
1603, 0.007692307692307693
1604, 0.015384615384615385
1605, 0.007692307692307693
1606, 0.007692307692307693
1607, 0.015384615384615385
1608, 0.015384615384615385
1609, 0.023076923076923078
1610, 0.023076923076923078
1611, 0.14615384615384616
1612, 0.015384615384615385
1613, 0.03076923076923077
1614, 0.007692307692307693
1615, 0.015384615384615385
1616, 0.015384615384615385
1617, 0.023076923076923078
1618, 0.023076923076923078
1619, 0.007692307692307693
1620, 0.007692307692307693
1621, 0.007692307692307693
1622, 0.007692307692307693
1623, 0.007692307692307693
1624, 0.007692307692307693
1625, 0.038461538461538464
1626, 0.007692307692307693
1627, 0.007692307692307693
1628, 0.015384615384615385
1629, 0.007692307692307693
1630, 0.007692307692307693
1631, 0.015384615384615385
1632, 0.007692307692307693
1633, 0.015384615384615385
1634, 0.007692307692307693
1635, 0.03076923076923077
1636, 0.007692307692307693
1637, 0.007692307692307693
1638, 0.007692307692307693
1639, 0.007692307692307693
1640, 0.007692307692307693
1641, 0.015384615384615385
1642, 0.023076923076923078
1643, 0.023076923076923078
1644, 0.007692307692307693
1645, 0.007692307692307693
1646, 0.007692307692307693
1647, 0.007692307692307693
1648, 0.007692307692307693
1649, 0.015384615384615385
1650, 0.015384615384615385
1651, 0.046153846153846156
1652, 0.007692307692307693
1653, 0.06923076923076923
1654, 0.023076923076923078
1655, 0.015384615384615385
1656, 0.007692307692307693
1657, 0.007692307692307693
1658, 0.038461538461538464
1659, 0.007692307692307693
1660, 0.007692307692307693
1661, 0.007692307692307693
1662, 0.015384615384615385
1663, 0.038461538461538464
1664, 0.007692307692307693
1665, 0.023076923076923078
1666, 0.007692307692307693
1667, 0.007692307692307693
1668, 0.007692307692307693
1669, 0.015384615384615385
1670, 0.015384615384615385
1671, 0.07692307692307693
1672, 0.007692307692307693
1673, 0.007692307692307693
1674, 0.015384615384615385
1675, 0.007692307692307693
1676, 0.09230769230769231
1677, 0.046153846153846156
1678, 0.007692307692307693
1679, 0.007692307692307693
1680, 0.015384615384615385
1681, 0.015384615384615385
1682, 0.007692307692307693
1683, 0.007692307692307693
1684, 0.015384615384615385
1685, 0.007692307692307693
1686, 0.007692307692307693
1687, 0.015384615384615385
1688, 0.06153846153846154
1689, 0.046153846153846156
1690, 0.007692307692307693
1691, 0.015384615384615385
1692, 0.038461538461538464
1693, 0.007692307692307693
1694, 0.038461538461538464
1695, 0.007692307692307693
1696, 0.015384615384615385
1697, 0.05384615384615385
1698, 0.007692307692307693
1699, 0.015384615384615385
1700, 0.007692307692307693
1701, 0.046153846153846156
1702, 0.023076923076923078
1703, 0.007692307692307693
1704, 0.007692307692307693
1705, 0.015384615384615385
1706, 0.007692307692307693
1707, 0.015384615384615385
1708, 0.007692307692307693
1709, 0.007692307692307693
1710, 0.015384615384615385
1711, 0.007692307692307693
1712, 0.015384615384615385
1713, 0.007692307692307693
1714, 0.023076923076923078
1715, 0.03076923076923077
